 1098 -0.02670341385716583 0.030239457508770475 0.22397831528147599 4.7153866236850224
 1099 -0.058691819968534877 0.034079080055897229 0.22840809758272326 5.1913998839850022
 1100 -0.088101419210917006 0.036149949999813157 0.233647355129775 5.6827370207035921
 1101 -0.11377800039784415 0.036141834570429923 0.23978520948294088 6.1861375149930726
 1102 -0.1345673523423431 0.033744500997637983 0.24691078220227938 6.6983408480134692
 1103 -0.14931526385767477 0.028647716511363747 0.25511319484828071 7.2160865009234385
 1104 -0.15686752375700144 0.020541248341521653 0.26448156898125474 7.7361139548802704
 1105 0.015497117290506183 -0.032734684818250544 0.20542811471236297 1.6544697385558189
 1106 0.0056093393750422183 -0.025589003933163271 0.20600941435585746 1.8537763228744781
 1107 -0.0093033524798281243 -0.01789664466229594 0.20675402543115637 2.0973845730313565
 1108 -0.02837333536866625 -0.0099028302627531609 0.20773450787369369 2.3819897418066294
 1109 -0.050732986385306593 -0.0018527839916220085 0.20902342161892926 2.7042870819795617
 1110 -0.075514682624384516 0.0060082708940187414 0.21069332660210371 3.0609718463233828
 1111 -0.10185080118011638 0.013435111137024811 0.21281678275858665 3.44873928761861
 1112 -0.1288737191465831 0.020182513480317427 0.21546635002373465 3.8642846586402944
 1113 -0.15571581361830911 0.026005254666776296 0.21871458833291085 4.30430321216941
 1114 -0.18150946168927667 0.030658111439326338 0.22263405762136881 4.7654902009803228
 1115 -0.20538704045413345 0.033895860540849095 0.22729731782460091 5.2445408778530966
 1116 -0.22648092700668929 0.035473278714232594 0.23277692887781479 5.7381504955627811
 1117 -0.24392349844163494 0.035145142702404514 0.23914545071649643 6.2430143068884147
 1118 -0.25684713185298352 0.0326662292482418 0.24647544327593163 6.7558275646050472
 1119 -0.2643842043351054 0.027791315094655523 0.25483946649138672 7.2732855214939951
 1120 -0.26566709298222319 0.020275176984537381 0.26431008029829572 7.7920834303284865
 1121 -0.16606298575165213 -0.031778593705585743 0.20472355799942038 1.6641841621327946
 1122 -0.18179190992111585 -0.023158164556820262 0.20482739666962141 1.8740390481566773
 1123 -0.19953875583283298 -0.014604293764508577 0.20526760128692201 2.1267391766946733
 1124 -0.21877277975401835 -0.0062721557948831963 0.20609547039812731 2.4190753532254501
 1125 -0.23896323795128313 0.0016830748858169188 0.20736230254993931 2.7478383832167452
 1126 -0.25957938669184216 0.0091062238113500393 0.20911939628904391 3.1098190721421015
 1127 -0.28009048224250377 0.015842116515458748 0.21141805016206569 3.5018082254759744
 1128 -0.29996578087010084 0.021735578531895783 0.2143095627158485 3.9205966486872392
 1129 -0.31867453884170049 0.026631435394422184 0.21784523249688484 4.3629751472525138
 1130 -0.33568601242417256 0.030374512636780537 0.22207635805203146 4.8257345266407876
 1131 -0.35046945788457173 0.032809635792738323 0.22705423792793908 5.3056655923262879
 1132 -0.36249413148960768 0.033781630396030778 0.23283017067130574 5.7995591497801673
 1133 -0.37122928950639067 0.033135321980441973 0.23945545482883382 6.3042060044758559
 1134 -0.37614418820173517 0.03071553607969699 0.24698138894717375 6.8163969618856441
 1135 -0.37670808384266491 0.026367098227567918 0.25545927157303722 7.332922827481597
 1136 -0.37239023269610538 0.019934833957803811 0.26494040125316159 7.8505744067361185
 1137 -0.3548336636565631 -0.029922381852072296 0.20382674368697576 1.6882229803841629
 1138 -0.37528464140670237 -0.019862081564306116 0.20356949854072287 1.91046307715548
 1139 -0.39471239246682194 -0.010548331981614317 0.2038263698196853 2.1732325138921098
 1140 -0.41294713407235012 -0.0020318740416254552 0.20462459640145059 2.4735297418728535
 1141 -0.42981908345812364 0.0056365513180651359 0.20599141716342573 2.8083532123817498
 1142 -0.44515845785968156 0.012406203159826143 0.20795407098313048 3.1747013766990806
 1143 -0.45879547451208258 0.018226340546034555 0.21053979673785586 3.569572686107862
 1144 -0.47056035065045904 0.023046222539082121 0.2137758333052667 3.9899655918886019
 1145 -0.48028330351000814 0.026815108201326453 0.21768941956272808 4.4328785453245434
 1146 -0.48779455032604108 0.029482256595168531 0.22230779438772436 4.8953099976954553
 1147 -0.49292430833363188 0.030996926782984425 0.22765819665772741 5.3742584002850364
 1148 -0.49550279476802372 0.031308377827139119 0.23376786525019178 5.8667222043732261
 1149 -0.49536022686444164 0.030365868790048357 0.24066403904257641 6.3696998612434941
 1150 -0.49232682185796273 0.028118658734066059 0.24837395691230121 6.8801898221758391
 1151 -0.48623279698395955 0.024516006721576604 0.25692485773688273 7.3951905384531607
 1152 -0.47690836947746007 0.019507171814968038 0.26634398039379248 7.911700461357448
 1153 -0.5477619753770665 -0.027234098952667301 0.20284648241328695 1.7268385744437982
 1154 -0.57148528849707514 -0.015930670475794897 0.20236469307988753 1.9625209579773408
 1155 -0.59129872634882341 -0.0060507234650387116 0.20256703828870534 2.2357873636336958
 1156 -0.60739133983557758 0.0024631648682756223 0.20345580045069234 2.5439282936565939
 1157 -0.6199521798602009 0.0096684173128547667 0.2050332619766069 2.8842342502907901
 1158 -0.62917029732584273 0.015622456657376781 0.20730170527722375 3.2539957357803564
 1159 -0.63523474313552608 0.020382705690520649 0.21026341276330771 3.6505032523698202
 1160 -0.63833456819223422 0.024006587200972734 0.21392066684577535 4.0710473023026834
 1161 -0.63865882339904878 0.026551523977403717 0.21827574993529156 4.5129183878235892
 1162 -0.63639655965901454 0.028074938808516574 0.22333094444275353 4.9734070111766648
 1163 -0.6317368278752008 0.028634254482993046 0.22908853277888466 5.4498036746060974
 1164 -0.62486867895055376 0.028286893789492742 0.23555079735456516 5.9393988803564133
 1165 -0.61598116378827206 0.027090279516744479 0.24272002058053455 6.4394831306717979
 1166 -0.60526333329123427 0.025101834453396778 0.25059848486759323 6.9473469277962678
 1167 -0.59290423836255279 0.022378981388150775 0.25918847262656092 7.4602807739740085
 1168 -0.57909292990530614 0.01897914310968914 0.2684922662682187 7.9755751714492629
 1169 -0.74179497986591836 -0.023781794702287244 0.20189158481659256 1.7802833254554835
 1170 -0.76701028460742271 -0.011593846811462517 0.20134195339778974 2.0296852387282014
 1171 -0.78577222144583181 -0.0014334323662026976 0.20162631395322847 2.3133265049380016
 1172 -0.79860033855580503 0.0068581108060626825 0.20272299711291678 2.62884639448255
 1173 -0.80601418411176773 0.013439444877912396 0.20461033350669161 2.9738841777616756
 1174 -0.80853330628813291 0.018469232021922449 0.20726665376439332 3.3460791251725892
 1175 -0.80667725325947381 0.022106134410650392 0.21067028851581049 3.7430705071151196
 1176 -0.8009655732001294 0.02450881421667131 0.21479956839089626 4.1624975939873892
 1177 -0.79191781428459918 0.025835933612548292 0.21963282401944897 4.6019996561879735
 1178 -0.78005352468740996 0.026246154770848119 0.22514838603134477 5.0592159641153351
 1179 -0.76589225258298077 0.025898139864159706 0.23132458505639727 5.5317857881682224
 1180 -0.74995354614575271 0.024950551065017545 0.23813975172452459 6.0173483987454395
 1181 -0.73275695355026782 0.02356205054603824 0.24557221666556367 6.5135430662455631
 1182 -0.71482202297089625 0.021891300479760883 0.25360031050929038 7.018009061066687
 1183 -0.69666830258219248 0.020096963038756875 0.26220236388566104 7.5283856536081837
 1184 -0.67881534055856352 0.018337700395611438 0.27135670742447393 8.0423121142680891
 1185 -0.93387973607584474 -0.019633518795880905 0.20107086153512482 1.8488096145588153
 1186 -0.95847606315296463 -0.0070815260915070245 0.20063025260510048 2.1114284675143167
 1187 -0.97460734172489716 0.0029815771634792471 0.2011409040724591 2.4047727168191844
 1188 -0.98306907174510549 0.01079811364297837 0.20256010095518831 2.7268594302571394
 1189 -0.98465675316723988 0.016610406020979376 0.20484512827097573 3.0757056756098535
 1190 -0.98016588594452281 0.020660776971398405 0.20795327103755101 3.4493285206629829
 1191 -0.97039197003055588 0.023191549168193128 0.21184181427270826 3.8457450331993384
 1192 -0.95613050537875222 0.024445045285299057 0.21646804299431568 4.2629722810023001
 1193 -0.93817699194248827 0.024663587996650801 0.22178924222006099 4.6990273318559286
 1194 -0.91732692967536245 0.024089499976196787 0.22776269696778706 5.151927253543378
 1195 -0.89437581853071402 0.022965103897889146 0.23434569225522264 5.619689113848823
 1196 -0.87011915846207044 0.021532722435643106 0.24149551310016226 6.1003299805555304
 1197 -0.84535244942284538 0.020034678263444922 0.2491694445203968 6.5918669214476777
 1198 -0.8208711913664487 0.018713294055204284 0.25732477153368172 7.0923170043082999
 1199 -0.79747088424643575 0.017810892484871475 0.26591877915781098 7.5996972969212919
 1200 -0.7759470280161892 0.017569796226396778 0.27490875241055618 8.1120248670699748
 1201 -1.1209633029596666 -0.014857320928379549 0.20049312320703844 1.9326698228949575
 1202 -1.142499057548966 -0.002623623836080342 0.2003585638125488 2.2072231924449319
 1203 -1.1542785511529803 0.0068723409725741924 0.20124751590573703 2.5090487782938791
 1204 -1.1572924809155738 0.013928323250270864 0.2031010265445454 2.8365427868855564
 1205 -1.152531543980944 0.01884207274976199 0.20586014278663253 3.1881014246534738
 1206 -1.1409864374928202 0.021911339223738065 0.20946591168971826 3.5621208980391099
 1207 -1.1236478585954242 0.023433872424901588 0.21385938031146121 3.9569974134764299
 1208 -1.1015065044327561 0.02370742210595413 0.21898159570967471 4.3711271774060023
 1209 -1.0755530721485453 0.023029738019614786 0.22477360494207904 4.8029063962658904
 1210 -1.046778258887112 0.02169856991858882 0.23117645506638351 5.2507312764932479
 1211 -1.0161727617922258 0.020011667555588877 0.23813119314024722 5.7129980245265939
 1212 -0.98472727800801585 0.018266780683308226 0.24557886622154471 6.1881028468028534
 1213 -0.95343250467840557 0.016761659054474267 0.25346052136789587 6.6744419497630503
 1214 -0.92327913894737668 0.015794052421789495 0.26171720563695933 7.1704115398416048
 1215 -0.89525787795895084 0.015661710537956411 0.27028996608662259 7.674407823478858
 1216 -0.87035941885714052 0.016662383155695022 0.27911984977450233 8.1848270071117355
 1217 -1.2999927394699737 -0.0095212507947181127 0.20026718047058495 2.0321163316016855
 1218 -1.3156957012107329 0.0015499444346194794 0.20065586013076384 2.3165419616210632
 1219 -1.3212603136971679 0.009916894909664891 0.20208285671226334 2.6250774683779508
 1220 -1.3177655075791972 0.015893889499201268 0.20447968844803943 2.9564718502751308
 1221 -1.3062902135072685 0.019795217072012664 0.2077778735709771 3.3094741057101467
 1222 -1.2879133621310417 0.021935166496861006 0.21190893031381319 3.6828332330843003
 1223 -1.2637138841008042 0.02262802664251836 0.21680437690936827 4.0752982308007173
 1224 -1.2347707100666347 0.022188086377761415 0.22239573159059187 4.4856180972580786
 1225 -1.2021627706786362 0.020929634571338247 0.22861451259039522 4.9125418308557522
 1226 -1.1669689965868373 0.019166960092048605 0.23539223814141763 5.354818429995948
 1227 -1.1302683184412305 0.017214351808661793 0.24266042647655742 5.8111968930770104
 1228 -1.0931396668920728 0.015386098589927734 0.25035059582878344 6.280426218503429
 1229 -1.0566619725893192 0.013996489304648942 0.25839426443081309 6.7612554046726325
 1230 -1.021914166183054 0.013359812821576274 0.26672295051547351 7.252433449986154
 1231 -0.98997517832336845 0.013790358009489174 0.27526817231574641 7.752709352844608
 1232 -0.9619239396603898 0.015602413737162481 0.28396144806434925 8.2608321116481616
 1233 -1.4679151045599514 -0.0036933580898250852 0.20050184396410609 2.1474015218237485
 1234 -1.474682427553635 0.0052092632004063838 0.20165111467049723 2.4388573231541759
 1235 -1.472027093324513 0.011793274823334102 0.20378363375123285 2.7517815660869527
 1236 -1.4609830932480639 0.016339962260999298 0.20683000123277659 3.0852220063315681
 1237 -1.4425844187005306 0.019130610995441374 0.21072081714109575 3.4382263995943232
 1238 -1.4178650610568624 0.020446506508707097 0.21538668150269283 3.8098425015924491
 1239 -1.387859011693265 0.020568934282806334 0.22075819434387026 4.1991180680283771
 1240 -1.3536002619853407 0.01977917979980431 0.22676595569075703 4.6051008546147827
 1241 -1.3161228033084451 0.018358528541721965 0.2333405655697644 5.0268386170652555
 1242 -1.2764606270386734 0.016588265990611608 0.24041262400712438 5.4633791110824532
 1243 -1.235647724551566 0.014749677628505251 0.24791273102902353 5.9137700923806458
 1244 -1.1947180872227989 0.013124048937440434 0.25577148666186111 6.3770593166722858
 1245 -1.1547057064280177 0.011992665399467623 0.26391949093197831 6.8522945396627604
 1246 -1.1166445735429538 0.011636812496622519 0.27228734386543907 7.3385235170633818
 1247 -1.081568679943326 0.012337775710933441 0.28080564548875236 7.8347940045854614
 1248 -1.0505120170048354 0.014376840524458236 0.28940499582807883 8.3401537579373493
 1249 -1.6216774571817918 0.0025583074913424451 0.20130592432542468 2.2787777746970717
 1250 -1.6160756699926058 0.008124416941120146 0.20347330054242002 2.5736418251463973
 1251 -1.603053354001964 0.012179516562184866 0.20648655428205623 2.888083850433989
 1252 -1.583440179434306 0.014911691406917763 0.21028587946574059 3.2213686409610314
 1253 -1.5580658165150323 0.016509026527787626 0.21481147001458412 3.5727609871303017
 1254 -1.5277599354683362 0.017159606977184844 0.2200035198496203 3.9415256793445796
 1255 -1.4933522065193594 0.017051517807507171 0.22580222289236007 4.3269275080139309
 1256 -1.4556722998931455 0.016372844071207714 0.23214777306379752 4.7282312635395387
 1257 -1.4155498858139863 0.015311670820655645 0.23898036428521161 5.1447017363280541
 1258 -1.3738146345069495 0.014056083108305912 0.2462401904778807 5.5756037167856718
 1259 -1.3312962161969188 0.012794165986528603 0.25386744556261914 6.0202019953138022
 1260 -1.2888243011085923 0.011714004507771294 0.26180232346100213 6.4777613623241068
 1261 -1.2472285594669148 0.011003683724454811 0.26998501809417907 6.9475466082141271
 1262 -1.2073386614965724 0.010851288688980597 0.2783557233831836 7.4288225233934702
 1263 -1.169984277422522 0.01144490445376487 0.28685463324934574 7.9208538982649177
 1264 -1.1359950774694501 0.012972616071223837 0.29542194161376339 8.4229055232337515
 1265 -1.7582268562885901 0.0091656962538689078 0.20278823219322731 2.4264974713671177
 1266 -1.7364918619434064 0.010065490136562714 0.20625139085710975 2.7203680157128076
 1267 -1.7108135596967684 0.010753655974778726 0.21032832556359934 3.0329071004455725
 1268 -1.6816317076498613 0.011254226808218672 0.21498123771386038 3.3634871400710193
 1269 -1.6493860639052758 0.011591235676792769 0.2201723287081932 3.7114805491229967
 1270 -1.614516386563372 0.01178871562025257 0.2258637999473756 4.0762597421278377
 1271 -1.5774624337261858 0.011870699678412347 0.23201785283208104 4.4571971336073188
 1272 -1.5386639634950878 0.01186122089107162 0.23859668876322923 4.8536651380864075
 1273 -1.4985607339708082 0.011784312298048353 0.24556250914161046 5.2650361700873347
 1274 -1.4575925032559245 0.011664006939134686 0.25287751536766689 5.6906826441362073
 1275 -1.4161990294512161 0.011524337854137517 0.26050390884235652 6.129976974757307
 1276 -1.3748200706582754 0.011389338082867429 0.26840389096623746 6.582291576474006
 1277 -1.33389538497851 0.011283040665123943 0.27653966314016465 7.046998863814232
 1278 -1.2938647305134012 0.011229478640730558 0.28487342676472199 7.5234712512954331
 1279 -1.2551678653645046 0.011252685049438825 0.29336738324100931 8.0110811534496378
 1280 -1.2182445476330797 0.011376692931116525 0.30198373396931411 8.5092009847954344
 1281 0.71212252105073726 -0.025780091112352934 0.20169705901202586 1.8144693182281815
 1282 0.73606847622535143 -0.019609951943646346 0.20568762256121129 2.0168068963217523
 1283 0.7467957074082191 -0.013303241426085227 0.20949818866142375 2.2499027391357487
 1284 0.74564936855534736 -0.0069796942217008927 0.21319771677654856 2.5125615145948252
 1285 0.7339746136264147 -0.0007590449922515902 0.21685516637263755 2.8035878906527887
 1286 0.71311659657789661 0.0052389716001870791 0.2205394969151751 3.1217865352479586
 1287 0.6844204713684614 0.010894620893783067 0.22431966786918184 3.4659621163241212
 1288 0.649231391955299 0.016088168226519813 0.22826463869990921 3.8349193018004635
 1289 0.60889451229653568 0.020699878936550512 0.23244336887240358 4.2274627596253271
 1290 0.5647549863505934 0.024610018361895497 0.23692481785256203 4.6423971577342993
 1291 0.51815796807451431 0.027698851840645241 0.24177794510610112 5.078527164071164
 1292 0.47044861142711458 0.029846644710868044 0.24707171009667406 5.534657446575153
 1293 0.42297207036568263 0.030933662310639612 0.25287507229128697 6.009592673172742
 1294 0.37707349884829555 0.030840169978006111 0.25925699115434098 6.5021375118122728
 1295 0.33409805083253741 0.029446433051061698 0.26628642615093367 7.0110966304256879
 1296 0.29539088027638671 0.026632716867874683 0.27403233674711686 7.5352746969576812
 1297 0.61389938583192583 -0.032052615987790536 0.20371643260051409 1.7544545021329241
 1298 0.62941487085002978 -0.026073017978014448 0.20670988578908278 1.9497244064673729
 1299 0.6323904975095147 -0.019275030312074701 0.20957255863668142 2.1809088264577259
 1300 0.62425506749431925 -0.01191562475614384 0.21238250005465883 2.4460887453065956
 1301 0.60643738249136403 -0.0042517730762394179 0.21521775895487966 2.7433451462639677
 1302 0.58036624418648486 0.0034595529613774597 0.2181563842492471 3.0707590125479403
 1303 0.54747045426477869 0.010961381590619122 0.22127642484877474 3.4264113273911896
 1304 0.50917881441277169 0.017996741045276127 0.2246559296662948 3.808383074025024
 1305 0.46692012631524032 0.024308659559303235 0.22837294761194302 4.2147552356698217
 1306 0.42212319165937606 0.029640165366487316 0.23250552759859028 4.6436087955596239
 1307 0.37621681212973351 0.033734286700746234 0.23713171853772727 5.0930247369193626
 1308 0.330629789413036 0.036334051795874234 0.24232956934041908 5.5610840429757911
 1309 0.28679092519433108 0.037182488885768895 0.24817712891895582 6.0458676969620422
 1310 0.24612902115999696 0.036022626204276119 0.25475244618473791 6.5454566821048683
 1311 0.21007287899552479 0.032597491985251026 0.26213357004933335 7.0579319816333017
 1312 0.18005130038687389 0.026650114462561693 0.27039854942463265 7.5813745787754634
 1313 0.4919759017539726 -0.036482047386747124 0.20491835174578679 1.7084559109563244
 1314 0.49940024329985105 -0.030067534107856782 0.20702680189530995 1.9012471156999498
 1315 0.49569345219536309 -0.022554317280452568 0.20908822729930809 2.1334780770573056
 1316 0.48224360674782585 -0.014268766729279639 0.21118189565593232 2.4027053290134903
 1317 0.46043878526798165 -0.0055372522789521369 0.2133870746619925 2.7064854055467715
 1318 0.43166706606393607 0.0033138562459250017 0.21578303201527871 3.0423748406258491
 1319 0.39731652744551976 0.011958189020575258 0.21844903541345198 3.4079301682472098
 1320 0.35877524772224312 0.020069376220366027 0.22146435255409602 3.8007079223608793
 1321 0.31743130520223628 0.027321048020697916 0.22490825113399535 4.2182646369583319
 1322 0.27467277819587199 0.033386834596790704 0.22885999885119707 4.6581568460087253
 1323 0.23188774501132978 0.037940366124080069 0.23339886340349161 5.1179410834971577
 1324 0.1904642839585389 0.040655272777852219 0.23860411248763735 5.5951738833891422
 1325 0.15179047334624565 0.041205184733446872 0.24455501380194006 6.0874117796661329
 1326 0.11725439148388637 0.039263732166187129 0.2513308350434677 6.5922113063100403
 1327 0.088244116680700244 0.034504545251403507 0.25901084390952012 7.107128997283187
 1328 0.066147727245827875 0.026601254164463389 0.26767430809822268 7.6297213865738636
 1329 0.34962958334467575 -0.039205098771830864 0.20542689390877228 1.6765705153801485
 1330 0.34949834740841285 -0.031879223430744792 0.2067684399253831 1.8708460316014337
 1331 0.34022124311936686 -0.023506537229899288 0.20817337459337484 2.1066356832350697
 1332 0.32304328994175141 -0.014425773145873828 0.20971559951444355 2.3811498751401121
 1333 0.29920950734134516 -0.004975664155188843 0.21146901629019504 2.6915990121876892
 1334 0.26996491478234952 0.0045050567655909503 0.2135075265226864 3.035193499233896
 1335 0.23655453172971763 0.013677656639897146 0.21590503181325263 3.4091437411576044
 1336 0.20022337764884607 0.022203402491187168 0.21873543376402829 3.8106601428158209
 1337 0.1622164720038993 0.029743561342929513 0.22207263397624513 4.2369531090653245
 1338 0.12377883426028631 0.035959400218537323 0.225990534052051 4.6852330447797481
 1339 0.086155483882664488 0.040512186141479091 0.23056303559288321 5.1527103548174651
 1340 0.050591440336134698 0.043063186135212247 0.23586404020054144 5.6365954440407204
 1341 0.018331723085120218 0.043273667223164697 0.24196744947695381 6.134098717323603
 1342 -0.0093786484047112661 0.040804896428793862 0.24894716502350689 6.6424305795190195
 1343 -0.0312946546692199 0.035318140775531331 0.25687708844206442 7.1588014354926317
 1344 -0.046171276243058335 0.026474667286860373 0.26583112133442566 7.6804216901178437
 1345 0.19013794513325039 -0.040358483605827035 0.20536613655015371 1.6588952860616488
 1346 0.18318293701012595 -0.031793809044397513 0.20606486892448297 1.8579921617750421
 1347 0.16949054193717372 -0.022497125059028889 0.20695618046145689 2.0994068372632175
 1348 0.15008242070327432 -0.012773297010614464 0.20810330756395778 2.3801609930986229
 1349 0.12598023409894715 -0.0029271902599220662 0.20956948663565456 2.6972763098543902
 1350 0.098205642913553395 0.0067363298321402405 0.21141795407975181 3.0477744681066121
 1351 0.067780307936281758 0.015912397904741891 0.21371194629902865 3.4286771484316088
 1352 0.035725889957590032 0.024296148597026491 0.21651469969721848 3.8370060313961356
 1353 0.0030640497665806563 0.031582716548185612 0.21988945067721644 4.2697827975815219
 1354 -0.029183551846559644 0.037467236397325951 0.22389943564230491 4.724029127556574
 1355 -0.059995254092753074 0.041644842783653858 0.2286078909957652 5.1967667018953323
 1356 -0.088349396181738982 0.043810670346287092 0.23407805314071201 5.685017201173892
 1357 -0.11322431732439027 0.043659853724395091 0.2403731584804919 6.1858023059667495
 1358 -0.13359835673081594 0.040887527557114084 0.2475564434181676 6.6961436968472654
 1359 -0.14844985361114962 0.035188826483613496 0.25569114435702117 7.2130630543849268
 1360 -0.15675714717591924 0.026258885143048 0.26484049770051526 7.7335820591596987
 1361 0.016778501647839835 -0.040078915351340123 0.2048601571305757 1.6555271936593328
 1362 0.0039277659391299263 -0.030097014046434362 0.20504615793762265 1.8621565138184126
 1363 -0.012981979697416735 -0.019891515666488623 0.20556482484670979 2.1108167314436703
 1364 -0.033210697341696349 -0.0096979913281859051 0.20646471573863995 2.3984772923220246
 1365 -0.056018349072804223 0.00024798785195315393 0.20779438849447393 2.7221076422390293
 1366 -0.080664896971018515 0.0097108507572898368 0.20960240099516927 3.0786772269854756
 1367 -0.10641030311566867 0.018455026271255535 0.21193731112152239 3.4651554923510162
 1368 -0.132514529586158 0.02624494327723367 0.214847676754478 3.8785118841202917
 1369 -0.15823753846280164 0.032845030658639029 0.21838205577485822 4.3157158480840954
 1370 -0.18283929182462097 0.03801971729887349 0.22258900606359489 4.7737368300304848
 1371 -0.2055797517515861 0.041533432081344461 0.2275170855016847 5.2495442757466071
 1372 -0.22571888032310045 0.043150603889439046 0.23321485196994904 5.7401076310207468
 1373 -0.24251663961896158 0.04263566160659233 0.23973086334932003 6.2423963416411938
 1374 -0.25523299171881925 0.039753034116178511 0.24711367752077468 6.7533798533969138
 1375 -0.26312789870229863 0.034267150301610538 0.25541185236497393 7.2700276120771052
 1376 -0.26546132264887701 0.025942439046306883 0.26467394576310754 7.7893090634664084
 1377 -0.16717123258285202 -0.038503107471079767 0.20403303311070853 1.6665632088340689
 1378 -0.18479341197035548 -0.027074561534513493 0.20384237600976368 1.8828100953269897
 1379 -0.20367965012956379 -0.016055143950949716 0.20412748769234054 2.1398905580591885
 1380 -0.22340776056664152 -0.0055865091033352483 0.20491951997219071 2.4348373822268927
 1381 -0.24355555678752538 0.0041896886255528504 0.20624962466264635 2.764683353015398
 1382 -0.26370085229904527 0.013131794852817588 0.20814895357789748 3.126461255610911
 1383 -0.28342146060717477 0.021098155195630238 0.21064865853110865 3.5172038752086348
 1384 -0.30229519521795523 0.027947115271145472 0.21377989133643113 3.9339439969953451
 1385 -0.31989986963797029 0.033537020696479208 0.21757380380729394 4.3737144061604365
 1386 -0.33581329737329824 0.037726217088810098 0.22206154775743561 4.8335478878926228
 1387 -0.3496132919304486 0.040373050065290982 0.2272742750004855 5.3104772273808418
 1388 -0.36087766681520406 0.04133586524303777 0.2332431373502071 5.8015352098161976
 1389 -0.36918423553423441 0.040473008239243879 0.23999928662030709 6.3037546203850106
 1390 -0.3741108115936303 0.037642824671028932 0.24757387462439506 6.8141682442796361
 1391 -0.37523520849960562 0.032703660155534671 0.25599805317617086 7.3298088666870784
 1392 -0.37213523975855894 0.025513860309937905 0.26530297408936659 7.8477092727992375
 1393 -0.35843374303018288 -0.035767773427740839 0.20300884195097113 1.6921003022573171
 1394 -0.37950684288432002 -0.023012174606285678 0.20258359218606742 1.9194239138986104
 1395 -0.39908579770488267 -0.011353444811039124 0.20277234894165308 2.1856535094063125
 1396 -0.4170804653453995 -0.00082550334075054421 0.2035874161983236 2.487979872242442
 1397 -0.43340070365882039 0.0085377305059709148 0.20504109793633274 2.8235937858642335
 1398 -0.44795637049898201 0.016702337430457063 0.20714569813643077 3.189686033729378
 1399 -0.46065732371906809 0.023634398134039714 0.20991352077869097 3.5834473993009186
 1400 -0.47141342117238549 0.029299993318076503 0.21335686984402469 4.002068666035635
 1401 -0.48013452071238927 0.033665203683884481 0.21748804931264062 4.4427406173939517
 1402 -0.48673048019234927 0.036696109932821297 0.22231936316507628 4.9026540368333311
 1403 -0.49111115746575112 0.038358792766242739 0.22786311538179851 5.3789997078151073
 1404 -0.49318641038581557 0.038619332885443718 0.23413160994330548 5.8689684137965177
 1405 -0.4928660968060406 0.037443810991824311 0.24113715082998013 6.3697509382392363
 1406 -0.49006007457975775 0.034798307786683122 0.24889204202241169 6.8785380646004999
 1407 -0.48467820156024938 0.03064890397135565 0.25740858750089896 7.3925205763398214
 1408 -0.47663033560099488 0.02496168024721614 0.26669909124613417 7.9088892569175115
 1409 -0.55373151516565222 -0.032009626683985 0.2019116611122917 1.7322354445899177
 1410 -0.57673877296842679 -0.018195576359398009 0.20139987551154706 1.9714689771313674
 1411 -0.59568375076888369 -0.0061518531454022463 0.2016275885377771 2.2471307777709644
 1412 -0.61080050805145747 0.0041983729548248031 0.20258810035108754 2.5566433717889203
 1413 -0.62232310430005322 0.01293193193831969 0.20427471111152634 2.8974292844651068
 1414 -0.63048559899899448 0.020125653801934453 0.20668072097949586 3.266911041080419
 1415 -0.63552205163246978 0.02585636854265214 0.20979943011483754 3.6625111669162083
 1416 -0.63766652168451932 0.030200906157369065 0.21362413867802482 4.081652187251092
 1417 -0.63715306863943011 0.033236096643038754 0.2181481468290668 4.5217566273665364
 1418 -0.63421575198130398 0.035038769996575986 0.22336475472811451 4.9802470125432095
 1419 -0.62908863119436031 0.035685756214947191 0.22926726253535798 5.454545868060638
 1420 -0.62200576576265143 0.03525388529502655 0.23584897041099245 5.9420757191999485
 1421 -0.61320121517054449 0.033819987233800801 0.24310317851513075 6.4402590912415212
 1422 -0.60290903890203063 0.031460892028173648 0.25102318700795601 6.94651850946597
 1423 -0.59136329644129793 0.028253429675076467 0.25960229604957402 7.4582764991528787
 1424 -0.5787980472726334 0.024274430171446173 0.26883380580029065 7.9729555855836001
 1425 -0.74978703446066708 -0.027365380702501624 0.20086556805516004 1.7870656064951034
 1426 -0.77301544838844394 -0.01291048989151233 0.20042129503131881 2.0384162926224993
 1427 -0.7899568376671573 -0.00081580385269924556 0.20082138642384223 2.3233475554422527
 1428 -0.80113958505860439 0.0090984667787211912 0.20204126836433797 2.6395664902893654
 1429 -0.80709207332469224 0.017012111367689375 0.20405636698440727 2.9847801924990689
 1430 -0.80834268522727926 0.023104919279027608 0.20684210841587716 3.3566957574060239
 1431 -0.80541980352823617 0.027556679877639385 0.21037391879019404 3.7530202803456896
 1432 -0.79885181098938418 0.030547182528372838 0.2146272242392365 4.1714608566527271
 1433 -0.78916709037261834 0.032256216596116695 0.21957745089459291 4.6097245816629364
 1434 -0.77689402443979738 0.03286357144574862 0.22520002488791002 5.0655185507106371
 1435 -0.76256099595279125 0.032549036442138898 0.23147037235085277 5.5365498591311741
 1436 -0.74669638767337865 0.031492400950133809 0.2383639194151454 6.0205256022602329
 1437 -0.72982858236355319 0.029873454334658996 0.24585609221242136 6.5151528754324186
 1438 -0.71248596278509291 0.027871985960538595 0.25392231687433992 7.0181387739827921
