timestamp,speed_error,velocity_active
1789132716771359,0.0,1
1789132716783452,0.0,1
1789132716783452,0.0,1
1789132716783452,0.0,1
1789132716783452,0.0,1
1789132716783452,0.0,1
1789132716783452,0.0,1
1789132716843556,0.0,1
1789132716783452,0.0,1
1789132716783452,0.0,1
1789132716867358,0.0,1
1789132716867358,0.0,1
1789132716867358,0.0,1
1789132716903452,0.0,1
1789132716903452,0.0,1
1789132716903452,0.0,1
1789132716927358,0.0,1
1789132716927358,0.0,1
1789132716927358,0.0,1
1789132716963453,1.1920928955078125e-07,1
1789132716963453,1.1920928955078125e-07,1
1789132716963453,1.1920928955078125e-07,1
1789132716963453,1.1920928955078125e-07,1
1789132716963453,1.1920928955078125e-07,1
1789132717011358,1.1920928955078125e-07,1
1789132717023478,0.0,1
1789132717023478,0.0,1
1789132717023478,0.0,1
1789132717023478,0.0,1
1789132717023478,0.0,1
1789132717023491,0.0,1
1789132717083477,0.0,1
1789132717083477,0.0,1
1789132717095371,0.0,1
1789132717095371,0.0,1
1789132717119449,0.0,1
1789132717119449,0.0,1
1789132717143486,0.0,1
1789132717143486,0.0,1
1789132717143486,0.0,1
1789132717143486,0.0,1
1789132717143486,0.0,1
1789132717191372,0.0,1
1789132717203547,0.0,1
1789132717203547,0.0,1
1789132717215371,0.0,1
1789132717215371,0.0,1
1789132717215371,0.0,1
1789132717215371,0.0,1
1789132717263464,1.1920928955078125e-07,1
1789132717263464,1.1920928955078125e-07,1
1789132717263464,1.1920928955078125e-07,1
1789132717263464,1.1920928955078125e-07,1
1789132717299437,1.1920928955078125e-07,1
1789132717311371,0.0,1
1789132717323471,0.0,1
1789132717323471,0.0,1
1789132717323471,0.0,1
1789132717323471,0.0,1
1789132717323471,0.0,1
1789132717323471,0.0,1
1789132717383485,0.0,1
1789132717383485,0.0,1
1789132717383485,0.0,1
1789132717383485,0.0,1
1789132717383485,0.0,1
1789132717383485,0.0,1
1789132717443492,0.0,1
1789132717383485,0.0,1
1789132717383485,0.0,1
1789132717383485,0.0,1
1789132717383485,0.0,1
1789132717491371,0.0,1
1789132717503469,0.0,1
1789132717503469,0.0,1
1789132717503469,0.0,1
1789132717527371,0.0,1
1789132717539438,0.0,1
1789132717551371,1.1920928955078125e-07,1
1789132717563466,1.1920928955078125e-07,1
1789132717563466,1.1920928955078125e-07,1
1789132717563466,1.1920928955078125e-07,1
1789132717563466,1.1920928955078125e-07,1
1789132717563466,1.1920928955078125e-07,1
1789132717563466,1.1920928955078125e-07,1
1789132717623488,1.1920928955078125e-07,1
1789132717563466,1.1920928955078125e-07,1
1789132717563466,1.1920928955078125e-07,1
1789132717563466,1.1920928955078125e-07,1
1789132717563466,1.1920928955078125e-07,1
1789132717563466,1.1920928955078125e-07,1
1789132717683464,0.0,1
1789132717683464,0.0,1
1789132717683464,0.0,1
1789132717683464,0.0,1
1789132717683464,0.0,1
1789132717683464,0.0,1
1789132717743486,1.1920928955078125e-07,1
1789132717743486,1.1920928955078125e-07,1
1789132717743486,1.1920928955078125e-07,1
1789132717743486,1.1920928955078125e-07,1
1789132717779439,1.1920928955078125e-07,1
1789132717791372,0.0,1
1789132717803486,0.0,1
1789132717803486,0.0,1
1789132717803486,0.0,1
1789132717803486,0.0,1
1789132717803486,0.0,1
1789132717803486,0.0,1
1789132717863534,0.0,1
1789132717863534,0.0,1
1789132717863534,0.0,1
1789132717863534,0.0,1
1789132717863534,0.0,1
1789132717911372,0.0,1
1789132717923476,0.0,1
1789132717923476,0.0,1
1789132717923476,0.0,1
1789132717923476,0.0,1
1789132717923476,0.0,1
1789132717971371,0.0,1
1789132717983467,1.1920928955078125e-07,1
1789132717983467,1.1920928955078125e-07,1
1789132717995448,1.1920928955078125e-07,1
1789132718007371,1.1920928955078125e-07,1
1789132718007371,1.1920928955078125e-07,1
1789132718007371,1.1920928955078125e-07,1
1789132718043484,1.1920928955078125e-07,1
1789132718043484,1.1920928955078125e-07,1
1789132718043484,1.1920928955078125e-07,1
1789132718067371,1.1920928955078125e-07,1
1789132718079448,1.1920928955078125e-07,1
1789132718091384,1.1920928955078125e-07,1
1789132718103495,1.1920928955078125e-07,1
1789132718103495,1.1920928955078125e-07,1
1789132718103495,1.1920928955078125e-07,1
1789132718103495,1.1920928955078125e-07,1
1789132718103495,1.1920928955078125e-07,1
1789132718103495,1.1920928955078125e-07,1
1789132718163513,0.0,1
1789132718163513,0.0,1
1789132718163513,0.0,1
1789132718163513,0.0,1
1789132718163513,0.0,1
1789132718163513,0.0,1
1789132718223486,0.0,1
1789132718223486,0.0,1
1789132718223486,0.0,1
1789132718247384,0.0,1
1789132718247384,0.0,1
1789132718247384,0.0,1
1789132718283480,0.0,1
1789132718283480,0.0,1
1789132718283480,0.0,1
1789132718283480,0.0,1
1789132718283480,0.0,1
1789132718283480,0.0,1
1789132718343512,1.1920928955078125e-07,1
1789132718343512,1.1920928955078125e-07,1
1789132718343512,1.1920928955078125e-07,1
1789132718343512,1.1920928955078125e-07,1
1789132718379455,0.0,1
1789132718379455,0.0,1
1789132718403482,0.0,1
1789132718403482,0.0,1
1789132718403482,0.0,1
1789132718403482,0.0,1
1789132718439450,0.0,1
1789132718451385,0.0,1
1789132718463486,1.1920928955078125e-07,1
1789132718463486,1.1920928955078125e-07,1
1789132718463486,1.1920928955078125e-07,1
1789132718463486,1.1920928955078125e-07,1
1789132718463486,1.1920928955078125e-07,1
1789132718463486,1.1920928955078125e-07,1
1789132718523550,1.1920928955078125e-07,1
1789132718463486,1.1920928955078125e-07,1
1789132718463486,1.1920928955078125e-07,1
1789132718463486,1.1920928955078125e-07,1
1789132718559478,0.0,1
1789132718559478,0.0,1
1789132718583478,0.0,1
1789132718583478,0.0,1
1789132718595384,0.0,1
1789132718607384,0.0,1
1789132718607384,0.0,1
1789132718607384,0.0,1
1789132718643496,0.0,1
1789132718643496,0.0,1
1789132718643496,0.0,1
1789132718643496,0.0,1
1789132718679448,0.0,1
1789132718679448,0.0,1
1789132718703491,0.0,1
1789132718703491,0.0,1
1789132718703491,0.0,1
1789132718703491,0.0,1
1789132718703491,0.0,1
1789132718703491,0.0,1
1789132718763495,0.0,1
1789132718763495,0.0,1
1789132718763495,0.0,1
1789132718763495,0.0,1
1789132718763495,0.0,1
1789132718763495,0.0,1
1789132718823504,0.0,1
1789132718763495,0.0,1
1789132718763495,0.0,1
1789132718763495,0.0,1
1789132718763495,0.0,1
1789132718763495,0.0,1
1789132718883478,0.0,1
1789132718883478,0.0,1
1789132718883478,0.0,1
1789132718883478,0.0,1
1789132718883478,0.0,1
1789132718931384,0.0,1
1789132718943493,0.0,1
1789132718943493,0.0,1
1789132718943493,0.0,1
1789132718967384,0.0,1
1789132718979449,0.0,1
1789132718991385,0.0,1
1789132719003487,0.0,1
1789132719003487,0.0,1
1789132719003487,0.0,1
1789132719027384,0.0,1
1789132719027384,0.0,1
1789132719051456,0.0,1
1789132719063482,0.0,1
1789132719063482,0.0,1
1789132719063496,0.0,1
1789132719087426,0.0,1
1789132719099464,0.0,1
1789132719099464,0.0,1
1789132719123527,0.0,1
1789132719123527,0.0,1
1789132719123527,0.0,1
1789132719147399,0.0,1
1789132719147399,0.0,1
1789132719147399,0.0,1
1789132719183563,0.0,1
1789132719183563,0.0,1
1789132719183563,0.0,1
1789132719183563,0.0,1
1789132719183563,0.0,1
1789132719231399,0.0,1
1789132719243504,0.0,1
1789132719243504,0.0,1
1789132719243504,0.0,1
1789132719243504,0.0,1
1789132719279461,0.0,1
1789132719291398,0.0,1
1789132719303493,0.0,1
1789132719303493,0.0,1
1789132719303493,0.0,1
1789132719303493,0.0,1
1789132719303493,0.0,1
1789132719303493,0.0,1
1789132719363492,0.0,1
1789132719303493,0.0,1
1789132719303493,0.0,1
1789132719303493,0.0,1
1789132719303493,0.0,1
1789132719303493,0.0,1
1789132719423497,0.0,1
1789132719423497,0.0,1
1789132719435398,0.0,1
1789132719435398,0.0,1
1789132719435398,0.0,1
1789132719435398,0.0,1
1789132719483523,0.0,1
1789132719483523,0.0,1
1789132719483523,0.0,1
1789132719507412,0.0,1
1789132719519474,0.0,1
1789132719531399,0.0,1
1789132719543507,0.0,1
1789132719543507,0.0,1
1789132719543507,0.0,1
1789132719543507,0.0,1
1789132719543507,0.0,1
1789132719543507,0.0,1
1789132719603513,0.0,1
1789132719603513,0.0,1
1789132719603513,0.0,1
1789132719627399,0.0,1
1789132719639462,0.0,1
1789132719639462,0.0,1
1789132719663494,0.0,1
1789132719663494,0.0,1
1789132719663494,0.0,1
1789132719663494,0.0,1
1789132719699460,0.0,1
1789132719699460,0.0,1
1789132719723509,1.1920928955078125e-07,1
1789132719723509,1.1920928955078125e-07,1
1789132719723509,1.1920928955078125e-07,1
1789132719723509,1.1920928955078125e-07,1
1789132719759461,1.1920928955078125e-07,1
1789132719771399,1.1920928955078125e-07,1
1789132719783492,0.0,1
1789132719783492,0.0,1
1789132719783492,0.0,1
1789132719783492,0.0,1
1789132719783492,0.0,1
1789132719831399,0.0,1
1789132719843576,0.0,1
1789132719843576,0.0,1
1789132719855427,0.0,1
1789132719855427,0.0,1
1789132719855427,0.0,1
1789132719855427,0.0,1
1789132719903492,0.0,1
1789132719903492,0.0,1
1789132719915398,0.0,1
1789132719927398,0.0,1
1789132719927398,0.0,1
1789132719927398,0.0,1
1789132719963493,0.0,1
1789132719963493,0.0,1
1789132719963493,0.0,1
1789132719963493,0.0,1
1789132719963493,0.0,1
1789132719963493,0.0,1
1789132720023502,0.0,1
1789132720023502,0.0,1
1789132720023502,0.0,1
1789132720023502,0.0,1
1789132720059483,0.0,1
1789132720059483,0.0,1
1789132720083512,0.0,1
1789132720083527,0.0,1
1789132720083527,0.0,1
1789132720083527,0.0,1
1789132720083527,0.0,1
1789132720131456,0.0,1
1789132720143522,0.0,1
1789132720143522,0.0,1
1789132720143522,0.0,1
1789132720167414,1.1920928955078125e-07,1
1789132720167414,1.1920928955078125e-07,1
1789132720167414,1.1920928955078125e-07,1
1789132720203513,1.1920928955078125e-07,1
1789132720203513,1.1920928955078125e-07,1
1789132720203513,1.1920928955078125e-07,1
1789132720203513,1.1920928955078125e-07,1
1789132720203513,1.1920928955078125e-07,1
1789132720251413,0.0,1
1789132720263526,0.0,1
1789132720263526,0.0,1
1789132720263526,0.0,1
1789132720263526,0.0,1
1789132720263526,0.0,1
1789132720263526,0.0,1
1789132720323530,0.0,1
1789132720323530,0.0,1
1789132720323530,0.0,1
1789132720323530,0.0,1
1789132720323530,0.0,1
1789132720323530,0.0,1
1789132720383545,0.0,1
1789132720383545,0.0,1
1789132720383545,0.0,1
1789132720407498,0.0,1
1789132720419485,0.0,1
1789132720431414,0.0,1
1789132720443518,0.0,1
1789132720443518,0.0,1
1789132720455415,0.0,1
1789132720455415,0.0,1
1789132720455415,0.0,1
1789132720491413,0.0,1
1789132720503583,0.0,1
1789132720503583,0.0,1
1789132720503583,0.0,1
1789132720527433,0.0,1
1789132720527433,0.0,1
1789132720527433,0.0,1
1789132720563506,0.0,1
1789132720527433,0.0,1
1789132720575413,0.0,1
1789132720587414,0.0,1
1789132720587414,0.0,1
1789132720611413,0.0,1
1789132720623528,0.0,1
1789132720623528,0.0,1
1789132720623528,0.0,1
1789132720623528,0.0,1
1789132720623528,0.0,1
1789132720623528,0.0,1
1789132720683507,0.0,1
1789132720683507,0.0,1
1789132720683507,0.0,1
1789132720683507,0.0,1
1789132720683507,0.0,1
1789132720683507,0.0,1
1789132720743534,0.0,1
1789132720743534,0.0,1
1789132720743534,0.0,1
1789132720743534,0.0,1
1789132720779496,0.0,1
1789132720779496,0.0,1
1789132720803512,0.0,1
1789132720803512,0.0,1
1789132720803512,0.0,1
1789132720827414,0.0,1
1789132720839476,0.0,1
1789132720851414,0.0,1
1789132720863509,0.0,1
1789132720863509,0.0,1
1789132720863509,0.0,1
1789132720863509,0.0,1
1789132720863509,0.0,1
1789132720911434,0.0,1
1789132720923512,0.0,1
1789132720923512,0.0,1
1789132720923512,0.0,1
1789132720923512,0.0,1
1789132720923512,0.0,1
1789132720923512,0.0,1
1789132720983513,0.0,1
1789132720983513,0.0,1
1789132720983513,0.0,1
1789132720983513,0.0,1
1789132721019481,0.0,1
1789132721019481,0.0,1
1789132721043537,0.0,1
1789132721043537,0.0,1
1789132721043537,0.0,1
1789132721067417,0.0,1
1789132721079480,0.0,1
1789132721091428,0.0,1
1789132721103530,0.0,1
1789132721103530,0.0,1
1789132721103530,0.0,1
1789132721103530,0.0,1
1789132721103530,0.0,1
1789132721103530,0.0,1
1789132721163609,0.0,1
1789132721163609,0.0,1
1789132721163609,0.0,1
1789132721163609,0.0,1
1789132721163609,0.0,1
1789132721163609,0.0,1
1789132721223522,0.0,1
1789132721223522,0.0,1
1789132721223522,0.0,1
1789132721223522,0.0,1
1789132721223522,0.0,1
1789132721271427,0.0,1
1789132721283521,0.0,1
1789132721283521,0.0,1
1789132721283521,0.0,1
1789132721283521,0.0,1
1789132721283521,0.0,1
1789132721283521,0.0,1
1789132721343549,0.0,1
1789132721343549,0.0,1
1789132721343549,0.0,1
1789132721343549,0.0,1
1789132721343549,0.0,1
1789132721391427,0.0,1
1789132721403522,0.0,1
1789132721403522,0.0,1
1789132721415427,0.0,1
1789132721415427,0.0,1
1789132721415427,0.0,1
1789132721415427,0.0,1
1789132721463526,0.0,1
1789132721415427,0.0,1
1789132721415427,0.0,1
1789132721487427,1.1920928955078125e-07,1
1789132721487427,1.1920928955078125e-07,1
1789132721511427,1.1920928955078125e-07,1
1789132721523523,1.1920928955078125e-07,1
1789132721523523,1.1920928955078125e-07,1
1789132721523523,1.1920928955078125e-07,1
1789132721523523,1.1920928955078125e-07,1
1789132721523523,1.1920928955078125e-07,1
1789132721571427,1.1920928955078125e-07,1
1789132721583528,0.0,1
1789132721583528,0.0,1
1789132721595430,0.0,1
1789132721595430,0.0,1
1789132721595430,0.0,1
1789132721631427,0.0,1
1789132721643550,0.0,1
1789132721643550,0.0,1
1789132721643550,0.0,1
1789132721643550,0.0,1
1789132721643550,0.0,1
1789132721643550,0.0,1
1789132721703546,1.1920928955078125e-07,1
1789132721703546,1.1920928955078125e-07,1
1789132721715801,1.1920928955078125e-07,1
1789132721715801,1.1920928955078125e-07,1
1789132721739535,0.0,1
1789132721739535,0.0,1
1789132721763530,0.0,1
1789132721763530,0.0,1
1789132721763530,0.0,1
1789132721763530,0.0,1
1789132721763530,0.0,1
1789132721763530,0.0,1
1789132721823602,1.1920928955078125e-07,1
1789132721823602,1.1920928955078125e-07,1
1789132721823602,1.1920928955078125e-07,1
1789132721823602,1.1920928955078125e-07,1
1789132721859502,1.1920928955078125e-07,1
1789132721859502,1.1920928955078125e-07,1
1789132721883520,1.1920928955078125e-07,1
1789132721883520,1.1920928955078125e-07,1
1789132721883520,1.1920928955078125e-07,1
1789132721883520,1.1920928955078125e-07,1
1789132721883520,1.1920928955078125e-07,1
1789132721883520,1.1920928955078125e-07,1
1789132721943543,0.009999990463256836,1
1789132721943543,0.009999990463256836,1
1789132721943543,0.009999990463256836,1
1789132721967427,0.009999990463256836,1
1789132721979499,0.009999990463256836,1
1789132721979499,0.009999990463256836,1
1789132722003532,0.009999990463256836,1
1789132722003532,0.009999990463256836,1
1789132722003532,0.009999990463256836,1
1789132722003532,0.009999990463256836,1
1789132722003532,0.009999990463256836,1
1789132722003532,0.009999990463256836,1
1789132722063523,0.009999990463256836,1
1789132722063523,0.009999990463256836,1
1789132722063523,0.009999990463256836,1
1789132722063523,0.009999990463256836,1
1789132722099506,0.010000109672546387,1
1789132722111449,0.010000109672546387,1
1789132722123545,0.010000109672546387,1
1789132722123545,0.010000109672546387,1
1789132722123545,0.010000109672546387,1
1789132722147442,0.010000109672546387,1
1789132722147442,0.010000109672546387,1
1789132722171463,0.010000109672546387,1
1789132722183537,0.010000109672546387,1
1789132722183537,0.010000109672546387,1
1789132722183537,0.010000109672546387,1
1789132722183537,0.010000109672546387,1
1789132722219579,0.010000109672546387,1
1789132722231443,0.010000109672546387,1
1789132722243543,0.009999990463256836,1
1789132722243543,0.009999990463256836,1
1789132722243543,0.009999990463256836,1
1789132722243543,0.009999990463256836,1
1789132722243543,0.009999990463256836,1
1789132722243543,0.009999990463256836,1
1789132722303556,0.0,1
1789132722303556,0.0,1
1789132722303556,0.0,1
1789132722303556,0.0,1
1789132722303556,0.0,1
1789132722303556,0.0,1
1789132722363539,0.0,1
1789132722363539,0.0,1
1789132722375442,0.0,1
1789132722387522,0.0,1
1789132722399515,0.0,1
1789132722399515,0.0,1
1789132722423538,0.0,1
1789132722423538,0.0,1
1789132722423538,0.0,1
1789132722423538,0.0,1
1789132722423538,0.0,1
1789132722423538,0.0,1
1789132722483613,0.0,1
1789132722483613,0.0,1
1789132722483613,0.0,1
1789132722483613,0.0,1
1789132722519521,0.0,1
1789132722519521,0.0,1
1789132722543550,0.0,1
1789132722543550,0.0,1
1789132722543550,0.0,1
1789132722543550,0.0,1
1789132722543550,0.0,1
1789132722591463,0.0,1
1789132722603537,0.0,1
1789132722603537,0.0,1
1789132722603537,0.0,1
1789132722627442,0.0,1
1789132722639508,0.0,1
1789132722651466,0.0,1
1789132722663534,0.0,1
1789132722663534,0.0,1
1789132722675442,0.0,1
1789132722687442,0.0,1
1789132722687442,0.0,1
1789132722711454,1.1920928955078125e-07,1
1789132722723557,1.1920928955078125e-07,1
1789132722723557,1.1920928955078125e-07,1
1789132722735442,1.1920928955078125e-07,1
1789132722747513,1.1920928955078125e-07,1
1789132722747513,1.1920928955078125e-07,1
1789132722771442,1.1920928955078125e-07,1
1789132722783616,1.1920928955078125e-07,1
1789132722783616,1.1920928955078125e-07,1
1789132722783616,1.1920928955078125e-07,1
1789132722783616,1.1920928955078125e-07,1
1789132722783616,1.1920928955078125e-07,1
1789132722831442,0.0,1
1789132722843541,0.0,1
1789132722843541,0.0,1
1789132722843541,0.0,1
1789132722843541,0.0,1
1789132722843541,0.0,1
1789132722843541,0.0,1
1789132722903537,0.0,1
1789132722903537,0.0,1
1789132722903537,0.0,1
1789132722927442,0.0,1
1789132722927442,0.0,1
1789132722951442,0.0,1
1789132722963557,0.0,1
1789132722963557,0.0,1
1789132722963557,0.0,1
1789132722963557,0.0,1
1789132722963557,0.0,1
1789132723011531,0.0,1
1789132723023543,0.0,1
1789132723023543,0.0,1
